0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.02890753,-0.20278087,-0.527951,0.30098334,-0.15932806,-0.057098653,0.016277405,0.17525144,0.43384862,-0.021535926,0.037283026,0.2711367,-0.17843819,-0.6607998,-0.22948933,0.011227282,0.51354516,-0.07816284,-0.2268835,0.27979064,0.145541,0.09362462,0.0554916,0.44327837,0.293921,-0.29168984,-0.43367997,-0.20769988,-0.09245049,0.24547923,-0.2875725,0.021272467,-0.015706534,-0.52819026,-0.45541382,0.12036416,-0.017218482,0.1323574,0.32973814,-0.336132,0.015446882,-0.10454965,0.2769414,-0.38752395,-0.07608047,-0.88408947,-0.25524595,0.22528882,-0.07095471,-0.23917425,-0.18197721,0.1796864,-0.0046043033,0.068811,0.16227148,-0.35700586,-0.050802514,-0.17584169,0.5155546,0.37395686,0.2773403,0.158768,0.03534495,-0.46812883,0.389115,0.18578525,0.121782854,0.25937706,0.31355768,0.31776878,0.05235314,0.0860031,-0.08436513,0.038406536,-0.012645477,0.24622418,0.046210416,0.38360733,0.09949637,0.36568278,0.1784989,-0.13638075,-0.042418044,0.015276353,-0.33621266,0.33400404,0.0021648281,0.42201325,-0.22402465,0.04442577,0.1447528,0.4642972,0.17181578,0.2597986,0.16298309,-0.1657912,-0.3076503,0.5939288,0.13502741,0.37029257,0.32275888,-0.17690249,0.032158013,0.16209078,0.14839749,0.1964086,-0.53968185,-0.62145704,0.11300993,0.31928754,0.32943135,-0.058382485,-0.13695963,-0.38125992,0.5002685,-0.34695706,0.21413927,-0.17229645,-0.39609212,0.19774868,0.2837348,0.17451884,0.25715214,-0.18204172,-0.14822462,-0.16566634,-0.1428173,-0.3098551,-0.2931379,-0.12724674,-0.320495,-0.23149408,0.042769097,-0.3275593,-0.20280397,-0.14995265,0.15023975,0.14134574,-0.19030654,-0.11409959,-0.6158811,0.518065,-0.15449257,0.09262898,-0.25166786,0.41197088,0.12691493,0.035262022,0.052656148,-0.054237444,0.10895419,0.042252287,0.19384892,0.43515474,0.78222907,0.2557522,0.26410457,-0.008452405,0.73913777,-0.15883401,0.32531315,0.13975896,0.32226554,-0.37122607,0.069844894,0.13012081,0.14298461,-0.009472926,-0.023649614,0.16012008,0.21128653,0.13223422,0.28728056,-0.16047555,0.074428335,0.21175006,0.18496336,-0.11165624,0.56008303,0.20145321,-0.39987713,-0.1582083,0.36819062,0.24271643,0.030802509,0.20297703,0.4400767,-0.053642657,0.5997563,0.19288453,0.21875852,0.07593225,0.34660497,-0.06537168,0.1333239,0.3826995,-0.017654931,0.6169149,0.09346206,0.39723322
0.104392536,0.21792132,-0.37909538,0.4584064,0.032391895,-0.7612561,-0.2769246,0.02462888,-0.869071,0.529974,-0.7831027,0.31706473,-0.12476095,-0.7368405,-0.2560854,0.025270808,-0.2936528,-0.05197741,-0.1067443,-0.7894278,-0.23912336,-0.29472262,-0.59825766,-0.26196998,0.1834149,-0.4737079,-0.20455754,0.18384287,-0.02584702,-0.070235066,-0.33720484,-0.65075374,-0.05074193,0.009587629,-0.15211903,0.043046776,0.3875006,-0.14274454,-1.0348213,0.10256192,0.09360165,-0.2809877,-0.35281643,-0.73983717,-0.67865855,-0.0021346996,0.10129866,-0.653705,0.26093748,-0.023741117,0.6220818,-0.3323079,0.11576676,0.04103614,-0.22717391,-0.57263803,0.49294615,-0.20650634,-0.7043114,-0.35460177,-0.5156118,0.31846818,0.04094395,-0.34351045,-0.34331012,0.22122157,-0.08462305,-0.014029223,-0.1823495,0.037797116,-0.21703482,-0.250532,-0.52350426,-0.09541377,0.041375503,-0.8786052,0.06622964,0.17139408,-0.26163813,-0.32027268,0.8534095,-0.8055452,0.03643689,-0.26213974,-0.31935564,-0.2723638,-0.23524939,0.36056933,-0.41875577,-0.18517196,0.14256693,-0.04409617,-0.1454936,-1.2817974,-0.69827485,0.29867393,-0.7070932,0.25159654,0.020038433,0.024979915,-0.000658272,-0.40744758,-0.6655245,-0.4563456,0.4422518,0.11189668,-0.022988731,0.31770477,-0.0157516,0.09447437,0.0021619333,0.40980116,0.07173586,-0.73177063,0.255255,-0.05593092,-0.17431858,-0.15529583,-0.04693286,0.09801202,-0.07937189,0.4682769,-0.11358365,-0.20627955,-0.09452172,0.16315947,-0.038275722,0.27312943,-0.39947727,0.20540257,0.28912297,-0.6934047,0.16694446,0.17511633,-0.21477284,-0.2867885,-0.876086,0.20117147,0.44057006,-0.08623595,-0.038659032,-0.23097426,0.49713954,0.035641756,0.10162757,0.09507026,0.59955513,-0.16144222,0.049385604,-0.037598222,0.6804301,-0.22196719,0.000292164,-0.27114496,0.012809549,-0.8978359,0.3810327,0.26648226,-0.23819827,0.3746711,-0.3546839,0.6863384,-0.02861982,-0.70982367,-0.18929563,-0.04586481,-0.073056735,0.3130843,-0.24423169,-0.81488425,-0.35359716,-0.69916016,-0.95462674,0.5891312,0.01133643,-0.9171089,0.14145146,0.18756841,-0.15582842,0.21443069,0.0015409067,-1.3069744,-0.6884922,-0.1588894,0.13303216,-0.070239946,-0.1565601,0.1851759,0.051512677,-0.12541124,0.48144755,-0.0011676941,-0.78540534,-0.9877615,-0.7252458,0.60768026,-0.66946447,0.13445836,-0.08735484,0.89278704
0.6173603,-0.012304148,0.52279526,-0.11710442,0.00036899903,0.14838707,0.35362658,0.6397339,0.0765604,-0.21151441,-0.013215236,-0.2380017,0.43432713,0.2215542,0.50498897,0.24402298,0.13497718,0.03623415,0.43393466,0.06611906,0.10687934,0.22562362,0.15037774,0.5196321,0.27905527,-0.21146552,-0.08205691,-0.3083163,0.21126066,0.0013489913,-0.2833761,-0.0813194,-0.09007319,-0.03962549,-0.22866899,-0.029624611,0.15406898,0.19764796,-0.069512,0.20924892,-0.14865175,0.48070782,0.35661903,0.072954595,-0.14153287,-0.090657204,0.30459902,-0.34103003,0.36909363,0.07019628,-0.10711745,0.11892866,0.4121411,0.3221525,0.08302652,0.0059518106,0.4055109,0.5482164,0.054637425,0.22393341,0.22993544,0.24116747,0.25328174,0.08083616,0.2736753,0.07777239,0.028220668,0.30954924,-0.13102195,0.20140873,0.39710322,0.060233444,0.04223906,0.3369689,-0.13739349,0.18465088,-0.12412348,-0.12872495,0.014681062,0.10380405,0.34427357,0.046464786,-0.12329848,0.22856113,-0.2772719,0.24740782,0.18881111,0.12841403,0.5257487,0.00024638037,0.26305813,0.491684,0.28217036,0.21044771,-0.37672937,0.44687593,-0.04964037,0.57563,0.2367413,-0.08757531,0.17576045,-0.050155755,0.047962036,0.36329037,0.08211971,-0.20498408,-0.19748648,-0.25212458,-0.05863937,-0.17487058,0.12894396,0.060708474,-0.0029022282,0.19980003,0.30858168,-0.16342627,0.0016057699,-0.16610084,-0.24088256,0.35465807,0.1717102,-0.12166406,0.432299,-0.19130267,0.03261587,-0.13356614,0.054900076,-0.48907223,-0.036761943,-0.3795193,-0.7911159,-0.08352417,0.057411216,0.27165133,-0.03315243,-0.2749981,0.03484937,0.6142475,-0.35617676,-0.51077664,-0.04067551,0.59708804,0.26749334,-0.12090754,-0.16660237,0.36260834,0.270863,-0.6468719,-0.12711245,-0.061915375,-0.12944925,0.4098041,0.06792062,-0.03815568,0.19663559,0.35724208,0.13950984,0.54460233,0.010766602,-0.16277659,0.1709835,-0.088991284,0.212019,-0.079302095,0.4202955,0.20986134,0.20070563,0.09613297,-0.015274089,0.037474602,0.4276047,-0.056023628,0.25419635,0.03345675,0.0053390968,-0.29584202,-0.29364723,-0.1642155,0.35431647,-0.18536797,-0.15618898,0.048515223,-0.28974652,0.25625047,-0.4850783,-0.008427519,-0.23192905,0.40084568,0.14455011,-0.16950402,0.35967237,0.5833279,0.3651152,-0.010390674,-0.42027873,0.37117618,0.18778515,0.11431776,0.34268257,0.3748285
-0.11281324,-0.29934052,0.06379357,-0.061704878,-0.09461672,-0.18714735,0.15324967,0.22111319,-1.030509,0.5865436,-0.744167,0.45548502,-0.44401407,-0.7459142,-0.18942083,-0.34935793,-0.17394511,-0.40240666,0.54776245,-0.17243193,0.23705393,-0.1391784,-0.2910608,0.644176,-0.046448834,-0.322493,0.049041204,0.008794734,-0.2184717,0.25329092,0.34549534,0.10565545,0.2138171,-0.6117478,-0.30216473,0.15825815,-0.019848589,-0.21957123,-0.71555436,0.4702288,0.2712196,-0.20948474,0.2873924,-0.46259418,-0.5542719,0.34322038,0.23393233,0.44879746,-0.05416496,-0.09457641,0.08818934,-0.25043744,0.13516733,0.023417229,-0.39530894,-0.073935114,0.10958647,0.031198883,-0.71533936,0.033818875,-0.53345066,0.22181374,0.08847841,-0.28678304,-0.12089688,-0.18878643,-0.04745009,-0.1566138,0.15306342,-0.48666343,0.048175845,-0.60063094,-0.7732093,-0.45335054,0.1550105,-0.10334438,-0.04317509,-0.08953546,-0.21155636,-0.7521962,0.49308434,-0.001970533,0.3884867,-0.7661014,-0.32918465,-0.5163651,-0.77220637,0.11365879,-0.6058478,0.06466542,0.0012931194,0.31988683,0.1751189,-0.40033373,0.20666845,0.22523884,-0.043184165,0.32954672,0.04628744,-0.26355284,-0.2683857,-0.42046723,-0.6204423,-0.14521302,0.06134985,0.0822111,0.67794883,0.6258707,0.41141137,0.03421714,0.61807543,0.040998425,0.21916881,-0.4278265,0.13070212,-0.26880234,-0.11084247,-0.31790346,0.09167,0.1524181,-0.028474605,0.103116825,0.21534151,0.17442739,0.21791916,-0.5834324,-0.31035316,0.5526818,-0.088865004,-0.0061461544,0.14401987,-0.00708356,0.15127797,-0.06290013,-0.29839325,0.74690664,-0.04381517,-0.06513343,0.5181409,0.73195046,-0.12768345,-0.7286144,-0.04048667,-0.12335863,-0.3542748,-0.09366759,-0.38248888,0.2562386,0.15556751,-0.08678529,0.065837346,-0.21837567,0.1638127,-0.019219398,-0.036403287,0.37180185,0.29317167,0.16405796,-0.5642932,0.20991562,-0.20587888,0.39411008,0.34112364,-0.74699265,-0.14586274,0.024168631,-0.13065767,-0.20030409,-0.033784788,-0.761797,-0.037313033,-0.450596,-1.0695697,0.85933,0.18650189,0.39692962,0.2971725,-0.12841757,0.7078787,-0.78871995,0.20412713,0.006589093,-0.038254447,-1.1184556,0.8010146,-0.2947301,0.79479134,-0.3977381,-0.21017425,-0.7293113,0.36118945,-0.023794945,0.034053147,-0.87208366,-0.38404235,0.62434036,0.07784208,0.37539393,-1.051674,-0.06549365
0.35538492,-0.067562446,0.008014319,-0.30985397,0.25041136,-0.07191174,0.23641086,0.28155363,-0.19953725,-0.22684136,-0.1930368,0.059266787,-0.049012426,-0.046956483,-0.3325107,0.039284676,0.2643354,-0.36416882,-0.41092232,0.10551745,-0.2412878,0.20455769,-0.005900769,-0.18964483,-0.080969766,0.06568425,-0.10907938,0.4749915,-0.016500529,0.021032758,-0.10242593,0.08102479,-0.19257006,0.14546685,-0.41848743,0.28954154,0.04934746,0.2711675,-0.13210735,-0.23811537,-0.04407841,0.3902904,0.08240015,0.2916892,-0.13672426,0.17408581,-0.06350296,0.37772974,-0.20117085,0.045446873,0.20992255,-0.037007593,0.1980099,-0.4583845,0.26901472,-0.2580784,0.05277754,0.13144894,-0.119136624,-0.20484813,0.019073548,-0.111245714,0.13487862,-0.13730027,0.026101442,-0.08074412,0.3009409,0.19825737,0.02927751,-0.06169517,-0.2630078,-0.111785516,0.15259914,-0.527478,-0.06340763,0.16278306,0.15695032,-0.0042700367,0.024667494,-0.20351729,-0.2739993,-0.005986769,-0.17057562,-0.18712427,-0.19681412,0.3732965,-0.0711222,-0.17439511,-0.38864473,-0.05716922,-0.49477172,0.22967331,-0.0060086306,0.13116083,0.06339946,-0.47954413,0.205287,-0.1740005,-0.041299947,-0.2064575,0.25356287,-0.020959264,0.036767315,0.21761945,-0.018868499,0.00015431417,-0.15483077,-0.3344707,-0.064516224,-0.02052072,-0.033109687,0.0034519872,-0.19337896,0.08062715,0.015952347,0.03433191,0.20927899,-0.11759653,0.06639153,-0.10028968,0.1539904,0.2293912,-0.07034395,-0.03706155,-0.09796168,0.06662713,-0.22546583,-0.35825682,-0.06015039,0.013325974,-0.282365,0.18324074,0.023428278,-0.23239328,0.0044610514,0.15308659,-0.2738392,0.39453045,-0.40383744,-0.04210702,-0.08599577,0.25378552,0.057784118,0.14737162,-0.1352431,0.28779596,0.16928457,-0.098741315,-0.24514994,0.07724231,0.32189897,0.22539759,0.22557786,-0.19571342,0.5221314,0.02626228,0.30076745,0.411631,-0.05654981,-0.26482978,-0.2747114,0.09514925,-0.08174387,-0.19284189,-0.21368009,0.109122455,0.10030376,0.018823853,0.10967032,0.124848835,-0.45495474,0.14284727,0.111138366,-0.32073748,-0.13165843,0.10576318,-0.33321986,0.3743676,0.013356945,0.01829119,0.15817294,0.054851178,-0.25667182,0.18767726,-0.2438649,0.39884707,0.31700915,0.2638431,-0.13181192,0.07618386,-0.28160182,0.21400094,0.3357011,0.31638536,0.09945013,-0.2580303,0.123722605,-0.10832389,-0.21981446,0.1654959
0.6405355,-0.039977152,-0.058769353,-0.2513436,-0.10331968,0.030249672,0.81077373,0.62256324,-0.26266155,-0.4546796,-0.3557349,-0.20138352,-0.4607875,0.013834987,-0.4755834,0.20758808,-0.10929563,-0.29948702,0.0017858942,0.08588058,-0.19167258,-0.03864212,0.12108489,0.117192775,-0.13725355,-0.90319896,-0.24284036,0.25121066,-0.15297662,0.20769374,0.766379,-0.14574893,0.03932845,-0.3713469,-0.77082205,-0.34513426,0.39525208,0.19219778,-0.09504515,0.5224334,0.09048317,0.51137525,0.05193635,-0.16735929,-0.48107097,-0.48050055,-0.6344923,-0.76374495,-0.08859839,-0.023762288,0.018215371,-0.06420494,-0.011431417,-0.3227232,-0.03926719,-0.0982889,-0.18037434,0.2570625,-0.6034471,-0.7270495,-0.3967766,-0.3061125,-0.3588761,0.10959669,-0.14779498,-0.56216115,-0.16957898,-0.39257488,-0.233455,-0.78409743,-0.33811975,-0.25674894,-0.16583405,-0.88218576,-0.7076747,-0.23016146,-0.1607827,-0.1267112,-0.23488177,-0.09043791,-0.5926613,-0.031533264,-0.121737115,-0.22689046,-0.54043496,-0.094618835,-0.9517841,0.106672384,-0.023873108,-0.00061276346,-0.22597933,0.4902738,-0.10633387,-0.45869604,-0.38858953,0.046655983,-0.057070773,0.018127352,-0.0775906,-1.1001968,-0.06627324,-0.2115101,-0.013490708,-0.16652769,0.063616246,-0.09264008,0.0738544,-0.108282104,0.18003792,-0.366814,-0.018820578,-0.090225086,-0.24016696,0.03274913,0.034713052,-0.53830093,0.18202619,-0.43984553,-0.12257459,0.22697163,-0.17748693,0.08175074,0.28664836,-0.2667051,0.0015892545,0.040141575,-0.5506966,0.08426751,-0.24828199,-0.096970245,-0.288388,0.23808955,-0.037192076,-0.3451821,0.13360521,0.045834675,-0.15937299,-0.083767004,-0.0434486,0.25668663,-0.17941011,-0.055728484,0.012795998,0.32835445,-0.57233155,-0.2720052,-0.27723828,-0.09088112,0.20259324,-0.37523186,0.3164948,0.040773902,-0.035592817,-0.42244327,0.035600506,-0.08539769,0.51878196,0.45220566,-0.24861488,-0.75716335,0.46127358,-0.33500662,-0.21616453,-0.25932297,-0.30164582,0.0404408,-0.31815985,-0.12041294,-0.055855386,-0.08383967,0.018707588,-0.12398696,-0.13125588,0.4947163,-0.41427797,-0.08669204,-0.7555461,0.14959785,0.03441521,-0.027312882,0.9992039,0.26071888,-0.8612071,-0.11646102,-0.37808087,-0.4370546,0.4695058,1.0837113,0.55432564,-1.4721607,0.53740084,1.0723176,0.48311678,-0.0080739865,-0.3110141,0.3162034,0.13681924,-0.03041021,-0.12988067,0.4840134
0.9605818,0.014223004,-1.3469083,0.52161866,0.3122432,0.52770096,1.2464992,1.4830685,-0.81563073,0.9236398,-0.30468607,1.2399243,0.16318642,0.1115708,0.6818986,0.10787627,-0.42036906,0.24208142,0.6024005,0.38710248,0.5408573,0.4593935,0.45186996,1.0271332,-0.13433711,-0.07840367,0.82553273,0.26017636,0.29392645,0.65781605,-1.6163161,0.07644449,0.31114307,0.33363092,-0.20136297,0.4379988,0.8512444,1.3033338,0.375652,0.28499866,0.3293371,1.4873459,0.62914956,0.16204078,-0.5647882,0.048071954,0.46131167,-0.82780933,0.23001757,0.23889537,0.8869427,0.27639824,-1.0766059,0.29383227,0.77854556,0.17951018,0.42892855,-0.51126444,-0.40079212,0.9472043,-0.086701706,1.059099,0.17172545,0.18718721,1.3703114,0.29498315,-0.29216757,0.228369,0.48239383,0.43093172,0.001445381,0.6698145,0.6429896,0.09563166,-0.02271347,0.04648206,0.410846,-0.43188643,0.047133245,0.9072324,-1.0428586,0.46957412,0.41660628,0.31971642,-0.5575492,1.0051866,0.48498353,-0.0093861865,0.3886768,0.3742409,0.29925734,-0.43636003,0.3656662,0.60055697,-1.0633833,-0.48586074,0.33191547,-0.41717547,0.34224185,0.21501167,1.1420519,-0.6175155,-0.13647787,-0.8225212,0.87291425,-0.60945344,-1.714522,-2.479019,-0.2720141,1.4898964,-0.04385248,0.6136773,-0.27096462,-0.6157843,1.1179656,-0.06150223,-0.05134685,-1.0223732,-0.5421785,0.6780198,-0.42908204,0.48072618,0.9033696,-1.8423351,0.3501592,0.41055423,0.34727216,-2.636736,-0.18096526,-0.47702742,-1.1021158,0.420308,0.4687318,0.45270523,0.07526617,-1.9899563,-0.37158749,2.031158,0.66208845,-1.8282961,-0.11026346,2.145422,0.77628535,0.9570811,-0.33259428,0.109704055,0.49742037,0.5207876,-0.5365853,-0.8185802,0.95971924,0.08430612,-2.3619652,0.8453018,0.9535753,0.6189475,0.7176274,0.95285475,-0.77929825,1.370743,-1.573914,1.5367737,0.08730976,0.13257582,1.8053815,0.658064,-0.24401157,0.7527131,1.8625067,1.3752723,1.6242576,0.90480065,0.7336612,1.5035231,0.2786837,-0.0733515,1.5908728,0.216657,0.974751,2.3912432,-2.153791,0.35177678,0.43454808,0.8564725,-2.2724922,0.9648021,0.8859597,1.0239992,1.0123358,0.6158394,1.2249329,1.0557115,1.6402583,0.93119013,-1.1056435,-0.24690399,2.0831993,-0.6205178,1.453095,0.7315942
0.020822573,0.97974724,0.08151554,-0.019356605,0.1471962,0.008738632,0.33389735,0.82903904,-0.76501656,-0.972729,-0.6364157,-0.3743441,0.37303096,0.117422126,0.0078040785,0.03229071,0.014286603,0.33327565,0.86128294,0.26671118,0.46062315,0.31734407,0.27057442,0.8803568,-0.20912309,-0.72410935,-0.83152676,0.063194655,0.4880213,0.58025074,-0.30127794,1.4625001,-0.045522153,1.1306628,-0.23909992,0.05030234,0.8721599,-0.26701814,0.28973827,0.36488536,0.1528449,0.15617079,0.16086538,-0.4458565,-0.03575874,0.050698806,0.17807966,-0.55720204,0.5985608,0.020690925,-0.29329234,0.22979225,0.28880522,0.53671,0.17634597,0.3484218,0.9958329,-0.0383425,-0.18591592,0.71159333,0.023088716,0.3894958,0.13711667,0.1965228,0.43953353,-0.24542782,0.2377387,0.00056332315,0.19949654,0.052088987,0.48175722,0.2584307,0.118996404,-1.1404282,-0.15367445,0.31734923,0.39989185,-0.09731768,-0.01270704,0.05616794,0.23372698,0.8737511,0.18332821,-0.1316831,-0.29506174,0.44552243,-0.4716563,0.20735218,0.43086123,-0.5092957,-0.8273236,0.2616706,0.22630395,0.58974093,-0.5007113,-0.026959594,0.7571828,-0.031130677,0.36391658,-0.3031491,1.1760677,-0.41628277,-0.11909125,-0.4008139,0.46059164,-0.21944237,0.1589977,-0.25187624,0.6575969,-0.76685905,-0.092972554,0.06468017,-0.13716583,0.65634537,0.28323758,-0.30813304,-0.025429947,-1.1575795,-0.79091126,0.594779,-0.22886361,0.23101184,0.395864,-0.81115574,-0.1611359,-0.043820944,-0.2287617,-0.7334865,-0.15226533,-0.75909066,-0.44685072,0.11580262,-0.086159885,0.08488113,0.069124125,-1.3424928,-0.487488,0.70986706,-0.5974291,-0.8132083,0.005137884,-0.10044414,0.81576854,-0.095195435,-0.35100877,-0.37555805,0.29622263,-0.120936945,-0.2524542,-0.6239522,0.25286403,0.59413177,0.50024563,-0.023439305,0.16107032,0.65805125,0.741799,0.6958957,-0.62774014,-0.10405617,-0.9760206,-0.17149478,0.109664306,-0.27501822,0.32360834,0.14435925,0.20335943,0.13311814,0.7170975,-0.2652892,0.7431259,0.36273322,0.02606117,0.39685363,0.07326103,-0.60578686,-0.6559693,0.76835364,1.1416324,0.43199253,0.33497322,1.2779772,0.06908507,0.7442744,-0.43643263,0.119178735,0.8066347,-0.32943422,0.73487324,-0.67313445,0.39274922,0.3943295,0.17561078,-0.3045977,-0.07607866,0.5666401,0.046161372,0.5897254,0.42306647,-0.094801955
-0.08081705,-0.921714,-1.7220607,-0.8343679,0.06869427,-0.33314508,0.7528869,0.44492033,0.16520798,-0.16784462,0.75018907,-0.0770772,-0.04738484,-0.28303254,-0.3956274,-1.1342797,0.29972905,-1.6232214,-0.30502287,0.0095251575,0.19363324,0.20767331,-0.28805336,-0.52356046,0.06417399,-0.22374913,0.8958669,-0.0141285015,-0.50840586,-0.3798266,-0.40298304,-0.34576103,-0.021003684,0.06816364,-0.36634606,0.17061,0.27575997,0.5374667,0.36424172,-0.19148023,0.007511669,-0.18699035,-0.0973656,-0.2609543,-0.17896245,-1.7617351,0.05727685,-1.5878533,0.27550194,-0.83546877,0.013401046,0.107937135,-1.2799436,0.05590785,-0.0053325132,0.17199491,-0.43360537,-0.807728,0.15098289,0.13179748,0.6035364,0.28390503,0.20326224,-0.3138549,0.06665767,-0.030984825,0.2150655,-0.459035,-0.20134614,-0.21019208,0.30648884,0.0861447,-0.11017618,0.9337972,-0.051488794,-0.42109814,0.04498766,0.0002283528,0.009769917,-0.23595929,-0.1273956,-0.2574207,0.1271397,0.20219593,-0.30936474,-0.1701373,0.88507456,-0.08797869,0.27650788,-0.15421928,1.2418213,-0.43443128,-0.026604835,0.13350536,-0.30275384,-0.6499913,-0.43472663,-0.5143789,0.2233326,0.17636862,-0.084136225,0.059643786,1.0375977,0.9631903,0.22542997,0.49444395,-0.91227853,-1.0546037,-1.4339837,0.73556316,-0.4020088,0.033168662,-0.30497354,0.65297055,0.7457232,0.65568125,0.4601327,0.7763214,0.05951539,0.083959356,0.09546838,0.0902479,0.106128246,0.9659779,-0.07436633,0.4851359,0.082148254,-0.31891343,0.3008367,-0.7081995,-0.1453987,0.15524608,-0.24314636,0.5220521,-0.32744545,-0.2831647,0.68202,0.27674207,-1.2207348,-0.12566535,-0.53143686,0.185789,0.052059103,0.8907311,0.14203703,1.170164,0.25116616,-0.6232404,-0.5535096,1.328777,0.07021789,-1.0448062,-1.6177626,-0.486922,0.17575423,-0.24117476,-0.041885223,-0.1853381,0.09922059,-0.13762508,0.7869318,0.17419179,-0.28615558,0.2508557,-0.4942207,-0.97623545,0.18173558,-0.85424364,-0.3826276,-0.15406983,0.4706977,0.027884856,-0.25809014,0.0060892003,0.030352768,-0.49471915,0.64091843,-0.47671553,-0.5740235,-0.39903378,-0.6549029,-0.26026106,0.30947566,0.07070533,-0.34486195,0.2670229,0.34021282,-0.37080157,0.5195309,0.38803264,0.4922958,-0.18764107,-0.017561167,-0.31813532,-0.1261322,-0.40960553,-0.13724063,-1.1542678,-0.02164154,-0.9833949
-0.06873435,0.4019053,0.10371943,0.5077875,0.11904566,0.3814945,0.31137493,0.06550804,1.158725,0.9652335,1.6202351,0.38184467,-0.022069756,0.3755196,0.15889876,0.7283525,0.1441557,-0.24994521,0.30558857,0.3725405,0.4154285,0.21164285,0.3727403,-0.18353286,0.20089243,-0.18055575,0.09504574,0.15868853,1.0197359,0.3454536,-0.034053158,-0.10240075,-0.17335513,-0.17083505,0.5464352,0.6047084,-0.14848532,-0.14893031,1.826173,-0.1441584,-0.34705684,-0.17308018,0.27993605,0.9356323,0.32187513,1.0615232,0.6017079,0.27729324,0.64276195,1.9749348,0.2755405,-0.1657112,-0.26317638,0.06020808,0.05927545,-0.015066998,-0.96943337,-0.82781774,-0.3463362,-0.19085014,-0.16768067,0.113713495,0.03975892,0.25845233,-0.019001396,0.09002884,0.16892914,0.03322908,0.48084962,0.13715585,-0.04731603,0.31603268,0.3679918,-0.089584194,0.23146047,0.1005308,0.1236731,-0.13594584,0.03673071,0.30493638,-0.3495148,-0.0142392935,-0.22454478,-0.17188364,0.47154135,0.05388238,0.2573986,0.16519621,-0.012205807,0.18046068,0.010060815,-0.24151771,-0.09739373,-0.23061495,-0.20818616,-0.07569857,0.56880754,-0.67883945,0.2198269,0.19457561,0.040628135,-0.27837995,0.43666992,-0.37363088,-0.22369288,-0.32373312,-0.04694899,-0.13100335,-0.30365416,-0.267416,-0.11352653,-0.008928903,0.17208871,0.23602976,-0.17675222,0.02983247,-0.07811547,-0.16989405,-0.1770415,-0.16190448,-0.15504082,-0.37139264,0.15550622,0.11515486,-0.2196363,0.00940927,-0.1734741,0.016720781,0.071653396,-0.17589532,0.44680113,0.02125634,-0.21545987,0.57636285,-0.013500965,-0.15079848,0.37685436,-0.19434598,-0.29513365,-0.20277782,-0.09025024,-0.22831194,0.08855387,-0.12387148,-0.08746117,-0.28211188,-0.23489837,0.54902685,-0.2545452,0.3482408,0.020539772,0.37454337,-0.4257006,-0.22615255,-0.5887808,-0.3866536,-0.1095369,-0.009833613,0.46245015,0.8222007,-0.7639718,0.3547072,-0.0076822042,0.28325206,0.2605916,0.26112664,0.0040211077,-0.61065745,0.4430263,0.021556018,-0.30500767,0.24478887,0.33881092,-0.49106136,-0.31634328,-0.18276383,0.31690195,0.13621816,0.6958996,0.34812886,-0.2354982,-0.123486094,-0.20406152,-0.19609553,0.37509772,0.44834644,-0.54719096,-0.2654118,0.5036115,0.54388446,-0.53255904,-0.4607568,-0.28200448,-0.6815455,0.12999548,-0.3904498,0.4895492,-0.6463732,0.3483416,1.0657135
