0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.14636256,0.21022576,0.38446262,0.19967625,0.51150197,0.079905994,0.3021307,0.19419718,0.45398563,0.6240229,0.047611568,0.43339118,0.2955736,0.15225519,0.17286764,-0.21310902,0.38746342,-0.06553914,0.2985909,-0.3064647,0.5167398,-0.040931012,-0.015530318,-0.0065129423,-0.09675829,0.036068268,0.072499,-0.02362663,0.2729161,0.27961707,0.24041629,0.22060676,0.3684183,-0.36172333,-0.01292778,0.37946895,0.48575258,0.11575296,0.24724792,0.38798591,-0.06633476,0.23628508,0.47533363,-0.20461635,-0.07513826,0.55469316,0.31312522,0.083386935,0.18186702,-0.040264513,-0.17718038,0.023324965,-0.024710251,0.23468839,0.30196995,0.11140107,-0.052678857,-0.157848,0.1204063,0.06036549,0.23530409,0.34327075,0.23317038,0.13105233,0.31639534,-0.3585932,-0.117585674,0.17292397,-0.13162023,-0.21605417,0.028197898,-0.021998895,-0.2475739,-0.12915178,0.032381345,0.12626803,0.076167315,0.023242714,-0.10758618,0.07114726,0.1228028,0.24935186,0.2732579,-0.0990298,-0.03640784,0.1982579,0.25703046,0.04361202,0.17434865,0.23669994,-0.13020423,0.05548421,0.08525887,0.15058205,-0.038455524,0.00082133245,0.21151116,0.14272042,0.045938224,0.038452454,0.061756924,-0.1454751,-0.17358588,0.12007018,-0.111744024,-0.16712536,0.0771034,-0.039579216,0.12007635,0.095763914,0.055875868,-0.03264128,-0.25851607,0.33152267,-0.12082864,0.11470961,0.09508778,-0.27463013,-0.041619927,-0.063341685,0.10853724,0.07318054,0.30395088,-0.26359066,-0.028878137,-0.11959373,0.018486837,-0.086223245,-0.05441833,0.03599445,0.21888652,-0.0030304086,-0.08917389,-0.1608468,-0.049943596,-0.15796942,-0.13627271,0.10336064,0.046228487,-0.004228552,-0.16361134,0.18920982,0.030107064,-0.09859509,0.096466064,0.093771115,0.19944832,0.02862751,-0.21181488,-0.08687463,-0.03718571,-0.1589562,0.045267627,0.3059558,0.5349299,0.24901243,0.26425695,0.005120301,0.09893395,0.34026954,0.27909878,0.4250503,0.33985236,0.26725915,0.21090771,-0.25020373,0.21445061,0.41105133,0.24844508,-0.30173817,0.25105703,0.5175336,-0.12372746,-0.19496617,0.5167654,0.3417511,0.089092426,0.061427902,0.18364042,0.3774417,0.03470032,0.3981872,0.40272698,-0.47581235,-0.36883673,0.34422478,0.44559094,0.52604437,0.3717217,0.32008904,-0.07959551,0.07792833,0.35269764,0.24571489,-0.43246955,0.38225266,0.4124651,0.058478415,0.117464826,0.4506896
0.15558152,0.20445055,0.14910974,0.13727167,-0.1338083,0.22740647,0.15433855,0.05989498,0.16295347,0.12220251,-0.025771698,0.1744556,0.21676755,0.11982275,0.11855432,0.020490006,0.33171543,0.21860087,-0.3395014,0.24285701,-0.06993271,-0.12445036,0.22366582,-0.24956787,0.0965981,0.052931003,0.30234265,-0.055959806,-0.12323019,-0.27057478,-0.0708671,0.21902741,-0.09969001,-0.0621642,-0.054675516,-0.024465214,0.119280085,0.17814524,0.04218334,0.32139274,0.23413005,0.04192696,0.074551836,0.58762354,0.20164984,-0.18690346,0.24842322,-0.049408533,-0.040524334,0.051943794,0.2536645,0.2642885,0.0008513051,-0.29307556,-0.13069639,0.27571493,-0.15528987,0.13176484,0.2886089,0.2658581,0.1723173,-0.002133395,0.22228682,0.08740282,0.31857273,0.19067846,0.09935521,0.02394443,-0.26499337,0.18180254,0.08003925,0.121432796,0.095134936,-0.103922695,-0.10766798,0.18775961,0.29429096,0.18683738,-0.07697875,-0.050045576,-0.16347645,0.16040267,-0.04288566,0.15544914,0.20219706,-0.0018166497,0.16975893,0.034561414,-0.09517871,0.44682437,0.07798062,0.031186914,-0.01866822,0.17191283,0.082144,-0.242959,0.29094365,-0.0044122306,-0.19408101,0.050991274,-0.1325877,0.09981516,0.08222573,-0.1766367,-0.10044402,-0.014239213,-0.04753836,0.28408244,0.055998124,0.10709113,-0.060409952,0.05416469,0.056530837,-0.08956404,-0.14632562,-0.31096765,-0.1661012,0.13896886,-0.103228934,-0.10544932,0.08163152,-0.2808325,-0.31703308,0.021051124,0.16620581,-0.04926224,0.052333884,0.22347195,0.1549903,-0.10368313,-0.32579726,0.07597093,0.2825899,-0.0813202,0.04725415,-0.1523375,-0.037357856,-0.14577633,0.029644812,-0.21587503,-0.032640506,0.06721639,-0.031539634,-0.21399258,-0.008034859,0.030642856,-0.13263218,-0.24511966,0.16587718,0.20401171,0.26865205,0.20651968,0.093667515,-0.043384995,-0.060048673,0.40636256,0.015959002,0.10001549,0.360115,0.46414515,-0.19234847,0.013651581,0.54491425,0.07281092,0.2330451,-0.030821374,0.0738706,0.31460616,-0.15728231,0.25002113,-0.173138,-0.28863636,0.17862235,-0.11903741,0.16657308,0.3223745,0.2696879,0.032998465,-0.29905623,-0.16199969,0.085032195,0.43631563,-0.14432839,0.24529874,0.16316947,-0.035707664,0.092109635,0.456068,-0.14120634,0.58615375,0.083340116,0.13296188,0.118906654,0.24084213,0.17249721,-0.12181266,0.41006306,-0.17612648,-0.10094614,0.07537955
0.42831993,-0.19800045,-0.21002656,-0.3314501,-0.33063242,-0.06832196,-0.38839495,-0.19525497,-0.26087478,-0.3974855,0.31851614,-0.057466645,-0.5385278,-0.028532904,-0.20220442,0.21721463,-0.10458764,0.07650178,-0.16256595,-0.15621693,-0.29283696,-0.052478008,0.1353757,0.32691404,-0.15223049,-0.030277412,-0.16097961,-0.09007896,-0.033633247,-0.19843645,-0.07525775,-0.1274113,0.10876637,0.041011475,0.30449668,-0.014121663,-0.040824067,0.17409264,-0.25262308,0.06575597,-0.12620711,0.046472564,0.013792775,0.091255136,-0.1391794,-0.32083163,0.03734531,-0.36353862,0.10409478,-0.106235676,0.38710317,0.16319664,-0.29930344,-0.094820425,-0.06335995,-0.29141077,-0.18544489,-0.046504345,-0.08834134,-0.19981493,0.36798126,0.26955473,-0.20602323,-0.10109592,-0.01051764,0.090223685,-0.098756574,0.016001467,0.075004295,-0.16529928,0.02261948,-0.08952771,0.29650298,0.21792768,-0.110525884,-0.0056207217,0.09668762,-0.087002486,-0.032761283,0.022126898,-0.1912633,0.03699424,-0.17420156,0.18024558,-0.05663509,0.15523505,0.2995613,-0.07294908,0.002375867,-0.19845657,0.10911566,-0.085947536,-0.14719036,0.10861106,0.10006373,-0.21868418,0.014708885,-0.18313633,0.027513202,0.0026592645,0.029150086,-0.077670515,0.11341357,-0.14633745,-0.19432804,0.18203649,0.05816254,-0.076327,-0.008381099,-0.34365362,0.116338074,-0.011298532,-0.23344254,0.17575377,0.10749089,0.0127840405,0.15922156,-0.10099421,-0.13323775,0.07399704,0.06397899,0.01061887,0.037263162,0.14820932,-0.2000594,0.015972221,0.22285609,-0.06301707,0.13460965,-0.062490787,-0.092681,0.19279094,0.23578459,0.33711466,0.11551152,0.012086608,-0.19533572,0.09039931,0.021830538,0.24176477,0.0283774,0.18833192,0.16988716,0.07987344,0.012107737,-0.13909893,0.16964023,-0.13541195,-0.044934545,0.07157053,0.08387519,-0.14196719,-0.2367021,-0.25922096,-0.22423263,-0.43614087,-0.23142293,-0.30952212,0.048252102,-0.32075185,-0.15874922,-0.08977738,-0.49031928,-0.31870246,-0.33563793,0.17352052,-0.34211832,-0.11711003,0.0031800172,0.15084565,-0.049970977,-0.35222533,0.2540713,-0.008983138,-0.37124875,-0.12653244,-0.22210334,-0.37097323,-0.06393061,-0.19157974,-0.2596106,0.059282407,0.13734828,0.17063238,0.11514431,-0.12860422,-0.09604635,-0.29532492,-0.28313243,-0.12369458,-0.016770534,-0.345511,-0.18942368,-0.44208172,0.07368226,0.012132198,-0.25281683,-0.47188455,-0.22147036,-0.27198455
0.11274876,-0.21015203,-0.30020657,0.056588855,-0.37103412,-0.26827914,-0.14049883,-0.24548505,-0.18157014,-0.3919103,-0.118668914,-0.26980528,-0.27141613,-0.29011303,-0.17222475,0.21403691,-0.48349681,-0.09136321,-0.21873985,0.35359338,-0.6049255,-0.10214523,-0.13639666,0.14274459,-0.11126597,-0.11535775,-0.44207296,-0.04779558,-0.22589375,-0.15945292,-0.22126041,-0.2199577,-0.18191364,0.14867544,0.41826573,-0.3789047,-0.15260167,0.069891244,-0.41753003,-0.6281274,0.010230919,-0.1302241,-0.5350283,-0.028144728,0.08938486,-0.159673,-0.1719485,-0.047971196,-0.3139018,-0.019770967,-0.043116733,-0.21229576,0.079799935,-0.012887377,-0.034180626,0.120883904,-0.043500673,0.13579611,0.05103647,-0.1662314,0.07704868,-0.15792727,-0.18365702,-0.22198793,-0.011283486,0.06409779,0.13346711,0.020774571,-0.06072524,0.22645517,-0.29048792,-0.061490495,0.061840646,0.32954612,0.017489795,-0.09636974,-0.21012203,-0.22917585,0.08694452,-0.115980886,-0.17780124,0.030878551,0.028885461,0.2632598,-0.08602551,-0.18454857,-0.17247516,0.06976488,-0.16953175,-0.29131567,0.10935583,-0.035846356,-0.15626821,0.01171647,0.006486659,-0.3083695,-0.10421816,-0.28101274,-0.1465718,0.1068786,0.035636082,0.016938992,-0.06127603,-0.10579958,0.19084238,-0.041635685,-0.039709475,-0.09417214,0.22167917,-0.10517263,-0.21674795,0.05375144,-0.114656806,0.050510846,0.1458238,0.17355168,-0.09349427,0.0664683,0.023419619,0.064105056,-0.013019612,0.096099086,-0.08496393,0.06851425,-0.0070705097,0.116440244,0.20105398,0.038642883,-0.07454003,0.15366408,-0.13683525,0.05323257,-0.07818108,0.22565804,0.03434774,0.04106193,0.023587296,-0.023004916,0.045768023,0.18876298,0.3044329,0.1898888,0.06765582,0.40459302,-0.093687065,0.16626588,-0.013488875,-0.13512543,0.011312391,0.02946235,0.27212945,-0.055395685,-0.06945774,-0.07706662,-0.034222327,-0.08626862,-0.24650626,0.091685325,-0.47704235,-0.63765585,-0.081231445,-0.32065958,-0.22870868,-0.2577427,-0.28843483,0.39764765,-0.15405636,-0.40142316,0.033124622,0.32871723,-0.035492204,-0.333584,0.1777663,0.16600129,-0.4580226,-0.34678856,-0.53387916,0.03222534,-0.31545636,-0.39343995,-0.13770808,-0.23122954,-0.27866393,0.20664038,0.29271448,-0.19859068,-0.28251317,-0.48350713,-0.36562496,-0.27904364,0.21600951,-0.02482983,-0.513977,-0.20227142,0.32615674,-0.47448382,-0.41583744,-0.03777451,-0.33861443,-0.45716923
0.020658584,0.2332093,0.2890639,0.27361545,0.536547,0.27491787,0.01892586,0.2089962,0.10168965,0.23638694,-0.088387184,0.29643175,0.18723273,0.21731097,0.24125862,-0.34813273,0.35788876,0.12988485,0.45345965,-0.35135102,0.12551546,0.1008284,-0.038568996,-0.16219658,-0.3581517,-0.017296568,0.3799582,0.19757691,0.3635857,0.2877312,0.25666618,0.10851424,0.35652936,-0.48541337,-0.5739612,0.10834823,0.28631142,0.0965617,0.34768134,0.499163,-0.014830556,-0.27255318,0.17414673,-0.1299608,-0.2981146,0.37068555,0.01728095,0.12590598,0.2945127,-0.061192397,-0.08446628,-0.18625772,0.051995195,0.027499024,0.0027463639,0.24601647,-0.12294568,0.042144597,0.0062777027,0.13504463,0.102358565,0.26498044,-0.012709998,0.31196102,0.3135046,-0.18244849,0.25337088,0.15741606,0.07708724,-0.19338538,0.017176883,0.25345182,-0.15524529,-0.13237177,-0.16467829,0.062922776,0.17635891,0.07437716,0.2092002,-0.044746704,0.14185984,0.11028186,0.27130944,-0.3544394,0.1369832,0.15503581,0.17544849,0.18091464,-0.14123315,0.23035708,-0.039042257,0.09214445,-0.07187921,0.07822637,-0.13724871,-0.095276475,0.019518806,0.12500156,0.14270575,0.08390512,0.02237227,-0.52039987,-0.10035259,0.4110682,0.001964726,0.060980614,0.2285328,-0.057089046,-0.054911643,0.054156106,0.08789046,-0.015024516,0.106514685,-0.010096124,0.10590852,-0.07012839,0.011659289,-0.107851,-0.17876543,-0.22933322,0.097752064,-0.022934616,0.10715896,-0.070544876,-0.15090437,0.17251481,-0.20598504,-0.1715669,-0.23121457,0.07308448,0.027515555,-0.0007022598,-0.06115232,-0.4378857,-0.10277782,-0.06116834,0.12640125,-0.053189088,0.070542976,-0.2233528,-0.29858583,0.23611954,-0.116589665,-0.074189074,0.183337,0.22150147,0.01323494,0.17940886,-0.03851492,-0.30065215,-0.42732936,-0.06698598,0.46221533,0.089401454,0.26532668,0.4055416,-0.038697265,0.25271502,-0.03325761,0.05405519,0.0845759,0.45124698,0.18848069,0.27205318,0.1143525,-0.49980468,0.2232574,0.2674832,0.5896772,-0.43027362,0.015521614,0.09374843,-0.16349682,-0.33449423,0.3753669,0.08705848,0.38917518,0.06010185,0.24856314,0.23223153,0.0068160696,0.19934845,0.30648163,-0.54292434,-0.20255911,0.300302,0.3998413,0.20084637,0.18598083,0.20102775,-0.21543398,-0.2085689,-0.06281353,-0.12888038,-0.2869298,0.012687297,0.2960854,-0.13760409,0.21301083,0.24082641
0.022034924,-0.22293977,0.057830837,-0.18292277,-0.17894726,-0.17303266,0.063167214,0.025672965,-0.55578595,-0.065859444,-0.16269027,-0.19891882,-0.36688983,-0.25624168,-0.21111359,0.3156124,-0.041883312,0.09744573,-0.3054134,0.14865498,-0.14810142,0.28393647,0.3880758,0.24806242,-0.1349068,0.118074,0.037253823,-0.057189643,-0.18505305,-0.06763513,-0.021493604,-0.24355575,-0.22404142,0.21698822,0.30158594,-0.26377198,-0.31216583,0.20984255,-0.029250998,-0.20657834,-0.053753015,0.055588387,-0.5026522,0.19294047,0.21602957,-0.12229148,-0.28467885,0.0006741807,0.12987004,-0.13009368,-0.06715039,0.04581539,-0.09521137,-0.19872467,-0.034211084,-0.2890044,-0.11070783,-0.21802486,-0.35059753,-0.18037441,0.039971936,-0.27274963,-0.2552165,-0.005418256,0.035470523,0.11110324,0.036571417,0.09765843,-0.31221697,0.107510425,-0.06800543,0.09486012,0.1757556,-0.07845019,-0.065560676,-0.1136275,-0.28461653,-0.13960402,-0.0038041165,-0.17090145,-0.09773962,-0.052185338,-0.017694848,-0.12020544,0.13782185,-0.08554726,0.05134257,-0.21145321,0.09765251,-0.27291396,-0.10316372,-0.17375822,-0.31632152,-0.18106928,-0.32966852,-0.0034744379,-0.25421026,-0.16465384,0.05470247,-0.18484047,0.10028116,0.059629414,0.013101089,0.1962371,0.09071616,0.045241166,0.073390685,0.010313881,0.12738675,-0.051330537,0.03283193,-0.16058967,0.18245064,-0.18577594,-0.14704959,-0.073066235,0.4919545,0.13279808,0.23664398,0.10576454,-0.04613017,0.045377076,-0.32451487,0.1971145,0.11319419,0.30583715,0.12797056,0.13036335,-0.073924735,0.03861564,-0.17022279,0.19570167,0.30211982,-0.04693917,0.033343304,0.033607528,0.046187878,-0.137063,-0.05394629,-0.04733899,-0.1546756,-0.18018717,-0.043390434,-0.14008695,0.023514442,-0.14976874,-0.048128042,0.14674267,0.035809465,0.20966215,0.104764335,0.045486685,-0.086428955,-0.30911526,-0.169145,-0.17528836,0.046214134,0.10688569,-0.23507139,-0.35465646,-0.2171525,-0.03934191,-0.042360347,-0.01914131,0.06402915,-0.060378775,-0.1382475,-0.14481375,-0.48194152,0.29924247,-0.04222399,0.020912008,0.6042623,0.14853619,-0.3294718,-0.08253835,0.011990948,0.09187406,-0.059187274,-0.2615854,0.028308105,-0.17877373,-0.23187168,0.085749954,0.17403127,-0.13078062,-0.36321077,-0.22753799,0.0051864297,-0.09642515,-0.08506143,-0.20609444,-0.3435473,-0.24745074,0.316072,-0.06662623,-0.42290607,-0.11130069,-0.020007951,-0.34612313
0.18350683,0.5633438,0.038880873,0.32594162,0.07933026,-0.08694196,0.24041146,0.09351121,0.5753749,0.58445084,0.10004239,0.15301506,0.65202105,0.45499566,0.2587746,0.24323936,0.28523374,0.41341534,0.123184666,0.1673133,0.3014607,0.080512546,0.35132393,0.038081247,0.14227489,0.28513345,0.3359954,0.19239865,0.0048169885,0.12508827,0.21721327,0.12358874,-0.008342041,0.17006652,0.121142246,-0.05817398,0.004550066,0.28007403,0.08258246,0.28258547,0.46092093,0.38161564,0.5670301,0.31951305,0.3077812,-0.034126196,0.3774775,0.051005665,0.051041935,0.19165851,0.054570433,0.4398195,-0.020749992,0.15216063,0.08872003,0.07989196,0.05583355,0.14577568,0.5524039,0.47548583,0.18335283,-0.047683325,0.46198028,0.3571073,0.107797176,0.15161312,0.14478526,0.056567337,-0.058448162,0.36126482,0.059345584,-0.022771528,0.33530495,0.019224476,0.047506765,0.2688239,0.28371856,0.1715804,-0.080093466,0.10436487,0.13526496,0.019427005,-0.14105305,0.27504617,0.16606936,0.11928892,0.3116395,0.35712838,0.27771097,0.16122803,0.16065103,0.22139637,0.42664468,0.19481009,0.32233956,-0.090808295,0.2642125,0.28691718,-0.10196437,0.17067954,0.03152876,-0.08552534,0.0009625793,0.08580579,0.15545344,-0.13998014,-0.12835102,0.14730409,-0.14279607,0.0075806603,-0.123294085,0.05529667,-0.17666069,0.20640805,-0.18378259,0.24537279,-0.2768001,0.024116995,0.28243145,-0.16785225,-0.04734245,-0.10220809,0.004829487,0.09415215,-0.14068972,0.196934,0.18350036,0.029965712,0.025209215,0.101493925,-0.14561893,0.11649824,0.038333517,0.07829769,0.33961555,-0.048723888,-0.11812755,0.15715496,-0.037382483,0.0588733,-0.07654842,0.071546696,-0.080418184,0.025263216,0.1357916,-0.005664581,0.19855334,-0.2699352,0.16308439,0.13852747,0.21485719,0.49066395,0.26241753,0.4065648,0.038047314,0.42979884,0.3660047,0.16517766,0.49637043,0.82646006,0.19378938,0.0051976973,0.55619687,0.49132782,0.3744274,0.1698779,0.38393104,0.06538448,0.028606288,0.2919701,0.3606533,0.2363685,0.17449342,-0.16844326,0.3664947,0.31564432,0.26986268,-0.00825857,-0.034275178,0.14769602,0.36880875,0.43619975,-0.119234055,0.18682505,0.40364543,0.0055039097,0.4318162,0.5344036,0.3616666,0.45138562,0.4563822,0.5312354,0.637999,0.23812133,0.27206796,-0.04627735,0.8134693,0.12830815,0.10486165,0.3919163
0.03612448,-0.12308434,-1.0201883,0.41023943,0.3185901,-0.8578033,-1.0311545,-1.0452981,-0.10621822,0.11135367,0.22245891,0.109608926,0.56080455,0.0009716791,-0.5045574,0.06589536,-0.21095474,0.24676017,-1.0520647,0.15241003,-0.83074164,0.08623479,-0.2671274,-0.09883975,0.1637499,-0.012453827,0.68931633,-0.3506595,-0.49340662,-0.6412105,-1.0159855,-0.021117495,-0.51023346,0.25692388,0.08003271,-0.95911396,0.57552093,0.20909305,-0.51860636,0.15476482,0.062321413,-0.06752278,-0.10363723,0.15661131,-0.6006499,-0.29103726,-0.030190144,0.13205515,-0.7549404,0.20821206,0.08219476,0.02827833,-0.8308996,0.50122744,0.32371682,-0.8412349,-0.88585675,-1.0667374,0.3480389,0.13948742,0.08980152,0.01284297,0.6674331,0.66227204,-0.49502075,-0.12399328,-0.15887298,0.24198523,-0.52345395,0.00082098687,-0.83728844,0.080991,0.33355933,-0.21629767,0.0036473116,0.054997705,1.0624557,-0.06870784,-0.36829472,-0.12516329,-0.99909645,-0.12317229,-0.31862274,0.078620754,-0.026422605,-0.73760575,0.26031873,0.18311954,-0.5043581,0.17647427,0.13704628,0.15638961,0.35785264,-0.10796944,0.08752902,0.028714003,0.0215335,0.16974479,-0.542873,-0.046190705,-0.05037648,0.01594524,-0.92786,0.19826084,0.88381505,-0.34299937,0.8445664,-0.8878728,-0.16542226,0.23396213,-0.05241283,-0.5248728,0.0030141945,0.0636193,-0.4737773,-0.07603802,-0.33133903,0.08687665,0.8848428,-0.029255029,-0.24955374,-0.048980772,0.35953867,-0.050285924,0.09426191,0.0070499713,0.017624836,-0.41143692,-0.7214108,0.39151928,0.4027402,-0.41052088,-0.4384822,0.1347876,0.02485552,-0.34889147,0.63350403,-0.055491738,0.936474,-0.3563978,-0.09533567,-0.007846126,-0.17333704,0.19950734,-0.14477445,0.35560477,-0.13901378,-0.04262978,-0.86524403,-0.12305314,-0.21743186,-0.6721991,-0.8211917,0.56253296,0.5352426,-1.0728697,-0.98623306,-0.9806988,0.16101071,0.20549087,-0.027173014,0.26059386,0.5452338,1.1592942,-0.9382846,0.016742492,-0.36664706,0.14979419,-1.1349977,0.022206852,-0.95044714,-0.14297009,0.35537836,-0.2663592,0.2797499,-0.110811725,0.61067224,-0.33174744,-0.19429411,-0.592148,-0.80020595,-0.18454072,-0.39029354,0.047224414,-0.09535736,-0.97404873,0.3182772,0.34094718,-0.8054498,0.15474096,0.12261427,-0.0009816255,0.5509153,-0.017026978,0.01675618,-0.19988309,0.38797796,-0.04474276,-0.71639115,0.25489014
-0.011896392,-0.28329283,-0.030607976,-0.18523698,-0.23455624,-0.23642108,-0.36587957,-0.28872648,-0.4879823,-0.71935236,0.05857472,-0.3763422,-0.47550425,-0.3263576,-0.2593181,0.2919164,-0.26714304,-0.038438074,-0.15914294,0.23853609,-0.2511071,-0.134198,-0.06732226,0.20615801,-0.015670625,0.020987634,-0.057984482,-0.018603085,-0.21312413,-0.15145063,-0.10157062,-0.3211605,-0.39299953,0.30038798,0.27075922,-0.24079885,-0.6228443,-0.1880485,-0.11593497,-0.4984434,-0.14863868,-0.62977326,-0.8554549,-0.054367535,0.18802154,-0.33828056,-0.30972686,-0.010464744,-0.13539451,-0.116060466,0.15679874,-0.087477274,-0.092842065,-0.06516692,-0.13722295,-0.0721301,-0.12029586,-0.0694237,-0.20833947,-0.15189216,-0.2885285,-0.079530515,-0.18468119,-0.21855412,-0.34995148,0.05043885,-0.025829438,-0.22283818,-0.096306644,0.1778247,-0.23371339,-0.33125725,-0.026028007,0.010783363,-0.12595725,-0.31274313,-0.28768605,-0.3545445,-0.24160771,0.17993486,-0.21913615,-0.028441641,-0.052241035,-0.21644285,-0.14219639,-0.06593632,-0.34281155,-0.101356044,-0.016719986,-0.381902,-0.05650441,-0.3357988,-0.35156542,-0.24453273,-0.23301342,0.06715572,-0.12890662,-0.031487655,-0.17034195,-0.3814459,-0.21379805,-0.19438241,-0.16943622,0.47794667,-0.017806191,0.17674622,-0.112818345,0.010255919,0.18988693,-0.138099,0.013270685,0.1184694,-0.21984656,-0.24870773,0.28729686,-0.20496431,0.12626658,-0.058988757,-0.16799255,0.14129168,-0.2627744,-0.043295536,-0.12656407,0.018802356,0.123437375,-0.2871851,0.18012142,-0.11170269,-0.06782882,0.13758272,0.10013263,-0.2955762,-0.16133004,0.019576594,0.038841855,-0.0044438685,-0.20093627,-0.07600761,-0.0011680558,0.078031674,-0.18906283,0.17574288,-0.013255967,-0.08864111,-0.06484235,0.10481144,-0.16993456,-0.0070634866,-0.0068301465,-0.13475297,0.2438166,-0.041795604,-0.10750755,-0.2787197,-0.173979,-0.19355632,-0.0926907,-0.23977351,-0.39892077,-0.36528495,-0.21851553,-0.30317646,-0.3572611,-0.28901696,-0.15564668,0.28491467,-0.061155275,-0.319521,-0.1722752,0.23007478,-0.19497794,-0.41291803,0.22117525,0.26777825,-0.28529963,-0.39557517,-0.16906431,0.042613145,-0.22828628,-0.19273312,-0.18233556,-0.36918733,-0.2667652,0.20318368,0.092087515,-0.12690128,-0.4584375,-0.33832255,-0.07658168,-0.7419064,-0.04010906,-0.4963168,-0.4227637,-0.4870736,0.21569803,-0.14593518,-0.49654415,0.17056206,-0.13791458,-0.7371757
-0.052373935,0.5166637,-0.2864026,0.22026359,0.025744336,-0.014534347,-0.26544362,0.08295219,0.35993052,0.06860821,-0.18241797,-0.21054733,0.5160706,0.2223061,0.521845,0.09123085,-0.19025277,0.0040167198,0.20682168,0.036958456,0.00031636865,0.035312098,-0.0043251486,-0.2654706,0.06558437,0.01693955,0.42261317,-0.07550094,-0.062368136,-0.07550014,-0.07474815,-0.36076078,-0.11787569,0.10977306,-0.17943305,-0.16527279,0.46486947,-0.018269055,-0.1079341,0.27409858,0.36749864,-0.06716829,0.10272772,-0.35519475,-0.13963461,-0.11635651,-0.13165337,-0.2065574,-0.047137216,0.20787111,0.11550987,0.41897774,0.06683116,0.21706237,-0.19094376,0.17270814,-0.018398257,0.04000515,0.32289955,0.06120312,-0.28679112,-0.3192765,0.2106323,0.08748014,0.1227762,-0.22946306,0.07322849,-0.09136098,-0.06473682,-0.17187913,0.1034363,-0.06384714,-0.004085136,-0.29844308,0.17354827,-0.06493428,-6.515968e-05,-0.1491486,-0.10444415,-0.30243468,-0.016479792,-0.18770905,-0.3255806,-0.0060877223,-0.41805732,-0.37144953,0.16445798,0.017732821,-0.08567367,-0.0120427795,0.2963241,0.15834938,0.25112757,-0.17674227,0.41626114,-0.08004142,0.13862216,-0.14650641,-0.13704854,0.27747142,0.2177461,0.28588793,-0.15977019,-0.2703712,0.13579358,-0.15449326,-0.11496308,-0.08395789,-0.2880723,0.42818746,-0.22178216,-0.32131448,0.4321945,-0.17048521,-0.4938297,0.25072762,-0.21560197,0.044941522,0.15720084,-0.3070441,0.11604132,-0.27426448,-0.1022794,-0.3955817,0.30802333,-0.019892816,-0.28814298,-0.062440254,-0.11577463,-0.11337716,0.11018262,0.11388759,-0.3929363,-0.84101135,0.28170404,-0.07881564,0.2960491,0.05983965,-0.20722513,-0.27927783,0.14674436,-0.012125091,-0.19954422,-0.3907038,-0.09466361,0.09001269,-0.08582868,0.19425346,0.15485564,-0.074008584,0.19673039,0.6535624,0.011716419,0.27795902,-0.0841605,0.15599288,0.011905729,0.37397677,0.59401417,0.010643375,-0.29240426,-0.40284586,-0.04892189,0.5846914,0.2685563,-0.16723877,0.23272865,0.05065051,-0.007586135,-0.21943964,0.16356577,-0.15927137,0.0440934,-0.33075315,0.19469354,0.25212422,0.19449727,-0.21670604,-0.07633433,-0.12375111,-0.12779664,-0.3194445,-0.09503484,-0.029406078,-0.3475033,-0.07275947,0.18082847,0.14017114,0.16005017,0.16441314,0.80056494,0.49024534,0.20205818,-0.15450385,0.21960397,-0.21842916,0.21265419,-0.23221402,-0.13661133,0.50925034
