0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.16774186,0.3029477,0.04492041,0.022106407,-0.029527642,0.15050425,-0.03433955,0.069791816,0.10307013,-0.009079905,-0.0039299303,0.03463421,-0.044109195,-0.053821295,-0.08299936,0.06558596,0.03966512,0.06825837,0.10209521,-0.14009231,0.15910065,-0.04025019,-0.023771275,-0.012641346,-0.20796447,-0.2832641,-0.027699132,-0.10266073,-0.018110171,-0.19755983,0.14029413,0.06954131,-0.09734987,0.006743508,-0.29608938,-0.20683132,0.110659495,0.2833225,-0.21957012,0.11529187,0.583782,0.24015135,-0.018755117,-0.10002992,0.048675954,-0.11075147,-0.081791304,-0.08574851,-0.11936186,-0.097459376,0.24582897,0.30468717,-0.03869565,-0.062672384,0.107626386,-0.01859422,0.3157624,0.02503234,-0.02850719,-0.09416449,0.23679703,0.10960502,-0.07322419,-0.027933074,0.16441217,0.0857417,-0.035966657,0.1750378,-0.0048850146,0.092792295,0.16800946,0.09710715,0.19916672,-0.0629666,0.029615201,0.07508474,0.24140541,0.19975086,0.10075671,0.1643909,0.20741497,0.030271921,0.15478848,0.099379994,0.25241366,0.03750866,0.39175507,0.09057804,0.051913675,0.1548671,0.2744204,0.3631115,0.017583385,0.0084578395,-0.14341982,-0.0029964405,-0.048683967,0.29154313,0.06470682,-0.014238141,0.5640732,-0.048324082,-0.20674862,0.26810685,0.046285417,0.24591444,0.010161566,-0.122838296,-0.009763492,-0.23893958,-0.51602393,-0.21774349,-0.18613967,0.0889686,-0.011459207,0.5462146,0.01397694,-0.009740678,-0.0038939505,-0.21610825,-0.17209128,0.092954226,0.17324577,-0.23993325,-0.26042795,-0.028523508,0.14407627,-0.071986176,-0.13407704,-0.038640536,0.07017687,-0.039213788,-0.25033394,-0.1852871,0.5551478,-0.4584366,0.13624164,0.13682595,0.16001996,0.21411943,-0.017628368,0.12787876,0.16148822,-0.14720073,-0.24276434,-0.111608714,0.33250266,0.019788262,-0.06536373,-0.08485074,0.29697114,0.3860546,0.3021216,-0.02905141,0.19883496,0.093795665,0.14954145,0.0943609,0.20884313,0.18926507,-0.12946917,0.27480912,-0.21854025,-0.36611515,0.06096128,-0.13293484,-0.1389296,0.41827878,0.123290956,-0.07343463,-0.04837702,-0.024939163,0.049387448,0.015537819,-0.16878174,0.09024931,-0.05096141,0.17886464,0.22509107,0.10945287,0.022080021,0.23213266,0.07231226,0.087448515,-0.09007072,-0.042772915,0.23827265,0.2659081,-0.06294292,0.26466584,0.2895806,0.035056166,0.0016882815,0.015026014,0.15332219,0.26345026,0.0630942,0.061765816,0.041162033,0.21267422
-0.22495484,-0.03728187,0.12532364,0.2545652,-0.017610513,0.037661493,0.04969551,-0.08154175,0.4065219,0.1147304,0.14621046,0.061260223,0.51733714,0.10593775,-0.15214846,-0.0057018404,-0.06437282,-0.19437057,0.29861754,0.38445777,0.0930548,0.1878943,0.327785,0.11281762,0.15955767,0.24653599,0.22191592,0.3419329,0.17773496,0.15948337,0.11381867,-0.21971637,0.070783,0.022459518,0.46917054,0.27367154,-0.046229567,-0.14355226,0.01152245,-0.06633064,-0.021025484,0.03538795,-0.07729399,0.083836436,-0.20626393,0.23137109,-0.12275011,0.090312846,0.212789,-0.13151515,0.0990116,0.12719154,-0.043305796,0.16691704,-0.09015555,-0.029666524,-0.24621229,0.0075188014,0.507985,0.21788697,-0.069570355,0.048551615,0.23913772,0.06252968,-0.030982945,-0.0902858,0.15901595,0.040691208,-0.15228054,-0.17681861,-0.14408126,-0.19777627,-0.09806323,0.046498876,0.03979688,-0.0507228,0.111092016,-0.08911557,-0.19420625,-0.1113757,0.043888748,-0.07116481,0.013671296,-0.22143482,-0.22911893,0.08474908,-0.3109795,-0.13935603,0.0069926274,0.029971307,0.054711666,0.1019208,0.101782486,-0.2500397,0.08254431,0.046522945,0.0054777265,-0.15801072,-0.21002659,-0.16025124,-0.28859577,0.03408556,0.08346863,-0.13044451,-0.09445553,-0.12241693,0.023197792,0.05755365,0.084923945,0.007871211,0.1695069,0.19430913,-0.14058447,-0.12296566,0.07322585,-0.19674455,-0.045356315,-0.15625937,0.09231474,0.17803195,0.18326648,0.008560926,0.08051977,0.2293017,0.0072388034,0.06745827,0.16223446,-0.046298753,0.054923434,-0.18443732,-0.03663281,0.14648014,0.08357166,0.14044766,-0.43765247,0.06938035,-0.029878087,0.21548644,-0.089070074,-0.1159814,-0.030447634,-0.13481951,0.11091518,-0.11690001,0.32068673,0.0907011,-0.07254374,0.08324264,-0.054790452,-0.05847751,0.046745084,0.046783462,-0.10831913,0.18877773,0.047698855,-0.07893685,-0.12949444,0.16280058,0.33417314,-0.047137383,-0.06697571,-0.04240158,0.33610895,0.2458259,-0.03557374,0.44151577,0.1089847,-0.005537126,-0.19156446,0.07292685,0.08645697,0.14599085,-0.10519388,0.19490825,0.28215188,-0.031033838,0.3212999,0.12258305,0.031091344,-0.047861956,-0.016885338,-0.182063,-0.054583367,-0.09495956,0.15562366,0.3570074,-0.06480638,0.090896465,0.087077394,0.11789813,0.033851035,0.4465081,0.3076262,-0.009450638,0.067930885,0.094910264,0.09464956,0.06543895,-0.01339359,-0.054553695
0.017532595,-0.123843186,0.020729948,0.030994993,0.036192,-0.02954076,-0.43621996,-0.18046303,0.17380165,0.11345659,0.09332518,-0.04919512,0.10359399,-0.089899056,-0.269426,0.025963984,0.12885258,-0.07777215,0.037736025,0.015779331,0.0552995,-0.10432996,0.08991096,0.17780425,-0.0697413,0.16372745,-0.21974657,0.03995645,0.12378629,0.06767645,-0.15121776,0.13507047,0.1442841,0.20773676,0.17222877,0.16497442,0.015570875,-0.068204135,-0.21417587,-0.10610975,-0.036833983,-0.16441959,-0.03342276,-0.026783492,-0.12065532,0.18633823,-0.05196351,-0.08849528,-0.054833062,0.043417882,0.0915482,0.09027769,-0.20209333,-0.10733999,0.055684596,-0.09587623,-0.38235942,-0.18335801,-0.10562062,0.21717893,0.12197033,0.28819197,0.15988909,0.117328,-0.20680499,0.01827777,0.11441322,-0.105848454,-0.17113394,-0.06365058,-0.2201274,-0.09986638,-0.014052879,0.04255032,-0.11719671,-0.073942766,-0.1324454,-0.17494293,-0.001331598,0.053163175,-0.17717682,0.09855252,-0.11912611,-0.04970294,-0.013145713,-0.060326334,-0.14180875,0.041604735,-0.21665184,-0.16167094,0.20940827,-0.02829901,-0.17111388,-0.12966684,-0.08729034,0.2133194,-0.023519924,-0.09351639,-0.07700775,-0.20198956,0.11669716,0.06651136,0.14300466,-0.079811476,-0.2799919,-0.03588598,0.11642469,0.035606835,-0.12844816,0.024016174,-0.010721264,0.15043081,-0.13878906,-0.01027712,0.01793934,0.06243043,0.049872983,-0.009557751,-0.070529506,0.0878606,0.048602216,0.10975504,0.13472576,0.0065019405,-0.021480076,0.06820802,-0.18107739,-0.0055801966,-0.08318927,-0.09445524,0.08899228,-0.10029921,0.0151206,0.23854645,0.05837363,0.079548255,-0.033079747,0.079553016,0.053593304,-0.011513749,0.018217009,-0.07399079,-0.10342448,-0.02643921,0.1123814,0.13606511,0.08393379,-0.06372218,0.21892045,0.12382529,0.1457277,0.061438482,0.001372474,-0.16804688,-0.08956454,-0.4304247,-0.23257595,-0.38532516,0.011175576,-0.016147487,0.226187,0.062748276,0.051582776,0.16189773,-0.24174471,0.07715452,-0.11508785,-0.1800347,-0.012282433,-0.031011228,-0.018277708,-0.1482746,-0.13075599,0.05261255,-0.071658485,-0.07376637,-0.20895089,-0.10588119,0.10189647,0.17977953,0.015227135,-0.019188717,-0.07364945,-0.036544584,0.28743368,0.016317446,-0.18878293,-0.33792937,-0.06925705,-0.23907506,0.10558358,0.022137744,-0.1333936,-0.23272446,-0.11348936,0.41651833,-0.24771526,-0.18017575,-0.26393163,0.06226429
-0.119661406,0.03188578,0.095987305,-0.24729778,-0.24365534,-0.09101648,-0.12881954,-0.14317757,-0.2854522,-0.25862354,0.08313864,0.041403636,-0.2701213,0.08209345,-0.07283965,0.11175996,-0.3219189,0.19619466,-0.19013166,-0.058032047,-0.034243803,0.23000422,0.011766426,0.101477064,0.006063686,0.004899909,-0.1402733,0.035946265,-0.18271652,-0.1099881,-0.19887415,-0.30643722,0.022182237,0.097296156,0.008067939,0.16594982,0.07036539,0.06529854,0.006898848,-0.14358528,-0.3051736,0.17651282,-0.105689116,-0.22443512,-0.105491504,-0.1583862,0.07315652,-0.2695751,-0.03256323,0.0899819,-0.08242824,0.078281745,-0.014285161,0.044303734,-0.121070504,-0.1292516,0.03557905,-0.034445662,-0.14509532,-0.0624469,0.18446536,-0.122713365,-0.08077896,0.07277845,-0.087410405,0.13863209,-0.10279404,0.116463505,0.119065925,0.32263356,-0.027611237,0.12609616,0.082776085,0.11008467,0.081387304,-0.031676184,0.11535299,0.038909495,0.23828337,-0.14361632,-0.035336617,-0.032601528,0.14810526,-0.0011678216,0.23345996,-0.037161786,0.067078896,-0.003456084,-0.05146734,-0.12051107,0.11791049,0.21256323,0.08673757,-0.026132762,0.08996301,-0.08161551,-0.020848213,0.16819215,0.16573395,0.042749934,0.062097784,-0.07092604,-0.010628153,0.02504393,0.080907226,-0.061282378,0.04651174,-0.054501288,0.009995816,-0.10906921,-0.07540234,0.13131577,-0.290075,0.12363245,-0.12443421,0.15229811,-0.22274917,-0.16434912,-0.08391257,-0.1505505,0.09292617,0.032522824,-0.20011835,-0.068018116,-0.028881235,0.16191582,0.08423562,0.024591602,-0.2768458,-0.12340368,-0.12533963,0.024741298,-0.061404176,0.1429926,0.1662718,-0.009146842,0.045916114,0.103680484,0.008148632,0.003277109,0.24670231,0.011443576,0.039990507,-0.06993737,0.0958314,0.16708833,0.23451325,0.15387769,-0.02020629,-0.047577113,-0.104408085,0.026206205,0.2813433,-0.13165247,-0.31421602,-0.070505254,-0.057665385,-0.21819787,-0.2875272,-0.17578155,0.049428385,-0.13095082,-0.27789462,0.02157866,-0.042422745,-0.18511204,0.11608561,0.20986284,-0.0076899277,-0.30919856,0.15953009,-0.08203651,0.30495906,-0.052450605,0.07052372,-0.0178808,0.056206256,-0.16673104,0.011714425,-0.11653882,0.078698605,-0.12720387,-0.047130994,-0.09342127,-0.31771994,-0.2904595,0.067252345,-0.27112657,0.18882751,-0.3803289,-0.24154745,-0.21813938,-0.14856312,-0.1763296,0.00068396877,-0.03825622,-0.121207036,-0.15068541,0.11606528,-0.02375802
-0.27569848,0.13186567,0.20820586,0.025614297,0.122802205,0.31185216,0.20952912,0.24704124,0.22544071,0.31921995,-0.27968118,-0.18057421,0.17181909,0.3229024,0.27314737,-0.19855945,0.30135864,-0.13214669,0.40554202,0.1497698,0.2327074,0.014110001,-0.3635987,-0.23463815,0.061058525,-0.044004656,0.4483347,0.25276026,0.24320285,0.013168369,0.06466017,0.33341104,-0.014199918,-0.33448413,-0.22324112,-0.0015377087,0.067318015,-0.15146187,0.24798754,0.13055657,0.31852454,0.16451977,0.066288956,-0.039090388,-0.3844044,0.2620123,0.101797335,0.32170194,0.29356575,-0.069735266,-0.10778256,0.012203517,0.17960891,0.12432575,0.11607174,0.16670111,0.030140018,0.25663963,0.31132424,0.29523513,-0.206156,-0.10989861,0.2076961,0.33712503,-0.14281769,-0.12897007,0.0732644,-0.14557536,0.17454547,-0.30254287,-0.01008685,-0.27337515,-0.27181584,0.017729616,-0.04215571,0.0658613,0.11123169,0.038158953,0.23229943,0.0059798057,0.20088986,-0.12124502,0.1366923,-0.05285846,-0.051208507,0.06250779,-0.27610153,-0.16472107,-0.19704862,0.045525026,0.110615656,0.12131968,0.30420518,-0.18472254,0.068447255,0.018716011,0.18153319,-0.08096096,-0.02646855,0.11209892,-0.38113,-0.07753363,0.039320078,-0.44884226,0.015194473,0.0033660645,-0.02123685,0.08027932,0.33649766,0.06505767,0.10656242,0.19392778,-0.09680811,-0.15722606,-0.05656487,-0.25366572,-0.069977835,-0.12894118,0.14681686,0.066356584,0.13165657,-0.046296515,0.034176785,0.07251461,0.037934817,0.06692057,0.07832157,0.24004678,0.12413711,0.04610606,-0.14596033,0.028446589,0.20833436,0.017214874,-0.21028787,0.12433594,-0.23977388,0.16347623,-0.09062227,-0.12442728,-0.14659126,-0.020132927,0.0069723064,-0.0069434224,0.5493207,-0.061818875,0.023425994,0.014570243,0.20688549,-0.073106214,-0.40317976,-0.16231003,0.18824375,0.34711105,0.050569493,0.36049363,0.083464935,0.3896643,0.19151813,0.30357352,0.05609058,-0.016453557,0.38354287,0.39596742,-0.08043473,-0.39002573,0.24698234,0.25681293,0.06149787,-0.28426525,-0.17406362,0.11898201,-0.27438608,-0.031973705,0.5151442,0.26495865,0.3187905,0.11219695,0.038343936,0.1588768,0.21264395,0.11359336,-0.0981713,-0.35951924,-0.29739824,0.14801176,-0.107448705,0.3528092,0.28439784,0.103255406,0.15166909,0.7239599,0.20834397,0.23470317,-0.22716857,-0.029372651,0.49041563,0.1523677,0.032347746,0.34399223
-0.12603359,0.16340607,0.31271926,0.08720073,-0.08292056,0.017406138,0.041089326,-0.04314024,0.07328675,0.05146605,-0.13701515,0.039951064,0.08301046,0.09699786,-0.09535095,-0.056431953,0.124371506,-0.31149304,-0.0070326007,0.34877583,0.10339159,0.10544387,0.03839733,0.1652962,0.22765207,0.17814282,-0.032737277,0.2472327,0.2134624,0.03634768,-0.01676202,-0.010031245,-0.08685267,0.11130279,0.07432,0.17893086,-0.12121797,-0.26647526,0.11474776,-0.067797266,0.078762054,-0.10539344,-0.07981688,-0.13777788,0.047912393,0.065553896,-0.089361385,0.13679202,0.17942972,0.030028414,-0.17725202,-0.011057101,0.041678492,0.24091949,0.05324922,-0.0036224925,-0.049299832,-0.15214215,0.1431217,0.06299889,-0.124824554,0.0076851016,0.11070928,0.0058695055,-0.13308704,-0.1585058,0.039604735,-0.21389942,-0.057496283,-0.025372151,-0.012456711,0.035276856,-0.093189925,-0.09617346,0.043305095,-0.23049112,-0.12636018,-0.19368929,-0.037913896,-0.083650805,0.13000868,0.11859798,0.025371859,-0.2943148,0.017950404,-0.072412826,-0.028043209,-0.16699666,-0.14901605,-0.11473678,0.018441327,-0.21053801,0.11787152,-0.23111969,0.08978643,0.08641188,-0.094920434,-0.16279264,-0.0361793,-0.16780332,-0.18369837,0.20037554,0.041766107,0.14481415,0.090945855,-0.0536014,-0.079804294,0.08671508,0.1465407,0.19624406,-0.042820062,-0.12415467,0.16346285,-0.11259543,-0.3255658,0.016792439,0.049951937,0.016915781,0.15284194,0.07944566,0.034790725,0.103724025,-0.04953509,-0.15723164,0.06567468,-0.19814381,0.028167518,-0.124216415,0.006497027,0.05899707,0.15303116,0.12235977,0.118169956,0.004590071,-0.03292217,-0.12150792,0.26819322,0.107380144,0.059998676,-0.016856307,0.00805873,0.05577166,-0.08327047,-0.0063277064,0.2848388,-0.027991015,-0.14125158,0.05458595,-0.11824557,-0.1224824,-0.11749298,0.021403896,-0.19848654,0.17292897,-0.16250972,-0.0065442626,-0.19557594,-0.18771337,-0.054894276,0.02344115,-0.09290681,-0.06473304,0.04146343,0.047813687,-0.14536558,0.2744385,-0.08733609,-0.2257207,-0.12536032,-0.025317624,-0.16704789,0.12992524,-0.11108308,0.07161423,0.043496314,-0.00041785685,0.119744,0.2996796,-0.08638282,0.08180388,-0.0669158,-0.12078947,-0.133192,0.2500168,0.110078655,0.10150131,-0.077647634,-0.21057442,-0.006356502,-8.35555e-05,0.07187487,-0.07616711,0.15325946,-0.020690605,-0.02831985,-0.120758824,-0.0667136,0.006218806,0.068522036,-0.23462644
-0.15881251,-0.087922886,0.17630298,-0.021987377,-0.108852215,0.111023255,-0.14818217,-0.10637716,0.03926555,-0.080375254,0.17415023,-0.046741277,-0.08525831,0.117463306,-0.22654195,-0.14086045,0.11159776,0.0714782,-0.06813529,-0.0073518036,0.042441074,0.040527202,0.12120474,-0.1158423,0.16266038,-0.041017592,0.057929616,-0.052896332,-0.03699301,0.024301767,-0.046543736,-0.1312346,0.08962284,-0.018429723,-0.033365127,-0.12706468,-0.04298806,-0.07481139,-0.041319788,-0.080780685,0.0034332855,-0.0068789716,0.16664152,0.016745068,-0.19011052,-0.042043768,-0.009342315,-0.028156219,0.3091967,0.090262815,0.047426045,0.023156652,-0.17586753,0.16790318,-0.09052306,0.0633412,-0.16154496,-0.10573722,0.06867306,0.16924937,0.15783198,-0.077923134,0.17884578,0.3059887,-0.15641831,-0.09465737,0.07518851,0.119981185,0.029733097,-0.09894789,0.007941618,-0.18333963,0.03533902,0.1523266,0.20519643,-0.038648706,-0.08804037,-0.039684538,-0.08547179,0.068147674,0.026301002,0.13111551,0.0078029735,0.15086697,-0.017114012,-0.039574612,0.02778839,-0.043422837,-0.11964295,0.03830522,0.19026995,0.09129304,0.00331781,-0.04719859,0.045873407,-0.06060868,0.13343507,-0.017694866,0.14497809,0.11658855,-0.040269587,-0.094247684,0.018419428,-0.28165352,-0.06088608,-0.11754994,0.13520475,-0.15424,-0.08092695,-0.09084132,-0.24450241,0.17346847,-0.1765149,0.14044404,0.06731255,-0.005923811,-0.02485474,-0.03937862,-0.30717447,0.1092688,0.10930205,-0.016828315,0.22240832,-0.11333915,-0.118969485,0.095068604,-0.07196331,0.008220745,-0.103461206,-0.15821198,-0.11515132,0.18386021,-0.011266155,0.006977755,-0.10555751,-0.13670565,-0.049605593,0.13952628,-0.13347855,0.010243204,0.04225955,-0.03995776,0.12472683,-0.20990334,0.2642945,0.16219908,0.020399623,-0.023815576,0.23200071,0.20119372,-0.08765228,0.046646234,0.021953896,-0.059413448,-0.2946599,-0.138839,-0.12966906,-0.13060708,0.11814414,0.07131038,0.06560774,-0.026895383,0.15827064,0.08128854,-0.4106216,-0.21740264,0.09058543,-0.213651,0.08599392,-0.4896368,-0.026536437,-0.2362859,-0.031780787,-0.26500726,0.09678286,-0.031152073,-0.046086833,-0.123174794,0.009917736,0.15991868,-0.13130316,-0.08370246,0.006948239,-0.383934,-0.024524326,0.055986278,-0.14451285,0.10656662,0.058505,-0.099997364,0.21361999,0.11394608,0.02595459,-0.31234163,-0.22459342,0.09115161,0.4517398,-0.22405644,-0.008533118,0.35051316
-0.24758282,-0.28840986,0.30194852,0.09210668,0.09641271,-0.18819666,0.05938333,-0.06482427,0.15466292,-0.059579793,-0.36317348,-0.01534357,0.1577879,-0.09877123,-0.1360621,-0.273183,0.1342585,-0.27474174,0.2455981,-0.16714846,0.13567033,-0.035581462,-0.09988186,-0.10194931,0.06320634,0.14010613,0.008460236,0.23287193,0.27447706,0.30199754,-0.093021125,0.12498854,-0.1967184,-0.015948808,-0.04308092,-0.085262924,0.05768365,-0.16671252,-0.14807288,-0.07114608,0.12346231,-0.28003404,-0.021980658,-0.096939065,-0.1743426,0.1937031,0.018874358,0.319251,0.36667338,0.054044437,-0.3771963,-0.120852746,-0.30953172,0.13885334,0.043748386,-0.070184626,-0.12832288,-0.13695033,0.3297231,-0.149617,-0.3871809,-0.013455062,0.06531684,-0.10564291,-0.0336683,-0.35798535,0.19250919,-0.30685607,-0.14271998,-0.15805282,-0.29121092,-0.2978997,-0.40935323,-0.21719949,-0.022305842,-0.1581833,-0.036484584,-0.35100552,-0.22677195,-0.062378343,-0.09944342,-0.059909794,-0.13888325,-0.46824998,-0.23705189,-0.12834412,-0.056389336,-0.20026007,-0.20678733,-0.24390239,-0.1605257,-0.123554684,-0.17145182,-0.026368022,-0.099887304,0.23414524,0.008222651,-0.16368549,0.00086551724,-0.12031526,-0.12155559,-0.04385974,0.056820337,-0.18469582,-0.14343055,-0.2384521,-0.17124031,-0.05288247,-0.012737201,0.099393696,-0.11908575,0.013838201,-0.06377186,-0.06825034,0.03235888,0.039430972,-0.10455601,0.089273505,0.29442376,0.11010638,-0.12830414,-0.020093277,-0.2201267,0.08534847,0.005756906,0.051781725,-0.00038237916,-0.02133685,0.16490303,0.1139366,-0.07813875,0.06754501,0.096341,-0.0997508,-0.045945846,-0.13359793,-0.07490936,-0.03436549,-0.027402358,0.13043511,0.10354473,-0.09405956,-0.051823504,-0.098017305,-0.25986043,-0.1063392,-0.008865958,-0.31634444,0.12177053,0.012256699,-0.37160426,0.15055427,-0.23820561,-0.004300814,-0.03246585,-0.2692842,-0.13504994,-0.032196455,-0.24353153,-0.16297351,-0.19335191,-0.032766834,0.023620928,-0.1896945,-0.14905035,-0.31544897,0.42076403,-0.47515565,-0.13043562,-0.41057873,-0.2256629,-0.17277259,-0.30703384,-0.23802626,-0.017013108,0.065698534,-0.14376315,0.15776233,-0.12212681,0.10091932,-0.46032894,0.039218504,-0.18019387,-0.056509916,0.12557499,-0.07786778,-0.3057534,-0.041186746,-0.15758619,0.06779947,-0.04181465,0.096309215,-0.023377907,-0.10425838,-0.13583346,-0.11716602,0.056051627,0.33149698,0.0343208,-0.068232134
-0.17762484,0.21889843,-0.21204995,-0.23167616,-0.30727178,0.24842916,0.00045274172,-0.06478378,-0.51570004,0.027243825,-0.2641168,-0.31032947,-0.47136176,0.06695486,0.26016736,0.14615558,0.06351574,0.2725597,0.04494564,-0.3719769,-0.1929953,-0.24733543,-0.26720414,-0.48337033,-0.13957481,-0.252141,-0.2881119,-0.30465648,-0.15412351,-0.36199364,-0.11279104,-0.017712055,-0.1565506,0.16504459,-0.36323935,0.13830934,-0.21082906,0.167612,-0.07463263,0.100311615,-0.0590248,0.0009199971,0.059524007,0.36841604,-0.08111313,-0.13264427,0.08484691,-0.25704837,-0.23909655,0.010034253,0.07098574,0.14138164,0.18726078,0.0031005517,-0.26268876,0.096944615,0.31564835,0.10708195,-0.31918487,0.16782056,0.15162465,-0.25124702,-0.3741406,0.10047278,0.35448214,0.13130863,-0.4133399,0.2936539,0.21922955,-0.051139746,0.09383869,0.2991331,0.20705588,-0.07643106,0.38292244,0.05858913,-0.23754404,0.2741749,0.13624702,0.15678711,0.19141866,0.04444126,-0.015690103,0.23623481,0.16537264,0.05292753,-0.1676686,0.16077171,0.2019134,-0.011333502,-0.091936104,-0.050881572,0.2030102,0.26852053,-0.15382776,-0.059188854,0.076851465,0.079872586,0.12205638,0.06766449,0.33139375,0.01123571,0.01710483,0.17859733,-0.3890036,0.057671435,-0.07130492,0.12155017,-0.063347146,-0.13273199,0.18790802,0.4496174,-0.18617873,0.15108511,0.06763766,0.16881022,0.05905604,0.042010896,-0.3330004,-0.061982077,0.1009084,-0.019183835,-0.07113824,-0.057539705,0.07562286,-0.060542136,-0.115070604,0.13246208,0.07428549,-0.1083629,-0.011279973,-0.018357234,-0.013391923,0.093410745,0.062186006,0.30524692,0.03649905,0.030875463,0.033265464,0.08394603,0.17570114,-0.30648142,-0.027604973,0.008472219,-0.12817827,-0.12117489,0.0024909463,-0.14361043,-0.0661668,0.17929463,0.029323108,0.28798917,0.10166259,-0.22967067,-0.09872104,0.27639717,0.19000469,0.2530667,-0.09854557,0.16552961,-0.19238545,-0.06311578,-0.10104508,-0.18718624,0.31869468,0.18712227,-0.11990204,0.16809833,0.0042000907,-0.041840307,0.011520547,-0.26363453,-0.019433975,-0.1047282,0.08808095,-0.24112175,-0.1862745,-0.2997204,-0.073808365,-0.074624784,0.059204195,0.23942329,-0.03965499,0.11408717,0.26528075,-0.00033996112,-0.050029594,0.060760118,0.07204028,-0.26293135,-0.12584631,-0.35929093,-0.02472625,0.15494506,-0.12664863,0.04352441,0.0820545,-0.38521898,0.025656298,-0.22492893
0.24931404,0.1957011,-0.04746394,0.0066249,0.08460731,0.03468776,-0.19508666,0.2247241,0.051480725,0.10625346,0.053524327,0.05385411,-0.28911144,0.09301478,0.20540468,0.1353418,0.025239412,0.2520965,-0.28198305,-0.034413435,-0.029389253,-0.041127406,-0.056626234,0.15238056,-0.046322703,0.11408487,-0.014395835,-0.07023864,-0.08955956,-0.095271245,0.22033392,-0.017481549,0.13772073,0.029291287,0.042589504,-0.07116765,0.09130782,0.22085577,0.10275142,0.21860251,0.14025524,-0.05781476,0.11614215,0.19201352,0.3669709,-0.23127282,0.09193518,-0.09837309,-0.21115977,0.052206416,0.104587555,0.27272922,0.07076441,-0.008263775,-0.060516704,0.041102972,0.2404152,0.068173505,-0.11012445,0.044522215,0.27026486,0.0712077,-0.1889617,-0.055565134,0.14933258,0.18934396,-0.118374705,0.062058,0.021599483,0.028410623,-0.07684186,0.20242591,0.22127767,0.04419599,-0.16017693,-0.013185685,0.13939878,0.16728346,-0.023254478,-0.15233926,0.0785065,0.03110577,0.28127143,0.25631422,0.12295504,0.053733427,0.16873819,0.18800144,0.2002597,0.1708629,0.02849714,0.31591204,0.027411608,0.3267392,-0.15423208,-0.107203685,0.18756261,0.15878338,-0.013311062,0.116985485,0.030786254,-0.1381714,-0.09512878,0.00928898,-0.059748944,0.12712741,-0.18271062,0.10262691,0.10854889,-0.055219926,-0.25716516,-0.03219894,-0.06512058,0.0573628,-0.12999648,-0.07532436,0.14316061,0.25976264,-0.23343465,0.017188929,-0.01710855,-0.105603725,0.097993195,0.033772506,-0.11591965,-0.05659215,-0.115123145,-0.08870253,0.022861987,0.06402445,-0.08209862,-0.07789146,0.105869785,-0.16234489,0.19299111,-0.3414345,-0.034757238,-0.04778706,0.056865986,-0.06264258,-0.14443788,0.09214582,-0.06713952,-0.14438014,-0.0036830034,0.1509357,-0.018668098,-0.048905108,-0.011978532,-0.03663853,0.24907428,0.21628499,0.040989045,0.008626291,0.2974202,0.05567713,-0.003762616,0.22407912,-0.031859413,0.0768563,0.059563484,0.20277575,0.109841436,0.052385733,0.28574574,-0.023147667,-0.07773749,-0.01110352,-0.18260887,0.2162214,0.10918755,0.12909846,0.14742288,0.18016732,-0.25169122,0.057014022,-0.037099358,-0.018216271,0.17161275,0.0069398484,0.15513614,0.12925605,0.23149174,0.12626894,0.18981102,0.011525837,0.14064881,0.100570396,-0.041682217,0.13753001,0.21867298,-0.25153506,0.33760908,-0.048557606,0.25354028,-0.1744842,-0.09422996,0.18755946,-0.24004248,-0.016403846
